round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
17,9,lstm1,4,0.15247076749801636,0.024905487895011902,0.5528997182846069
17,9,lstm1,8,0.03926322981715202,0.024905487895011902,0.5528997182846069
17,9,lstm2,9,0.08398845791816711,0.08398845791816711,0.5528997182846069
17,9,lstm2,6,0.28769177198410034,0.08398845791816711,0.5528997182846069
17,9,lstm2,3,0.3904942572116852,0.08398845791816711,0.5528997182846069
17,9,lstm2,4,0.14668795466423035,0.08398845791816711,0.5528997182846069
17,9,lstm2,8,0.09113764762878418,0.08398845791816711,0.5528997182846069
18,1,conv1,1,0.08733798563480377,0.08733798563480377,0.5521956086158752
18,1,conv1,4,0.2184441089630127,0.08733798563480377,0.5521956086158752
18,1,conv1,8,0.301615446805954,0.08733798563480377,0.5521956086158752
18,1,conv1,9,0.09021103382110596,0.08733798563480377,0.5521956086158752
18,1,conv1,2,0.3023914396762848,0.08733798563480377,0.5521956086158752
18,1,conv2,1,0.06580480933189392,0.06580480933189392,0.5521956086158752
18,1,conv2,4,0.342487633228302,0.06580480933189392,0.5521956086158752
18,1,conv2,8,0.33364051580429077,0.06580480933189392,0.5521956086158752
18,1,conv2,9,0.19424331188201904,0.06580480933189392,0.5521956086158752
18,1,conv2,2,0.06382375955581665,0.06580480933189392,0.5521956086158752
18,1,lstm1,1,0.029475372284650803,0.029475372284650803,0.5521956086158752
18,1,lstm1,4,0.6555160284042358,0.029475372284650803,0.5521956086158752
18,1,lstm1,8,0.1869160383939743,0.029475372284650803,0.5521956086158752
18,1,lstm1,9,0.09061066806316376,0.029475372284650803,0.5521956086158752
18,1,lstm1,2,0.03748185187578201,0.029475372284650803,0.5521956086158752
18,1,lstm2,1,0.05294446647167206,0.05294446647167206,0.5521956086158752
18,1,lstm2,4,0.23643365502357483,0.05294446647167206,0.5521956086158752
18,1,lstm2,8,0.2538459897041321,0.05294446647167206,0.5521956086158752
18,1,lstm2,9,0.31218430399894714,0.05294446647167206,0.5521956086158752
18,1,lstm2,2,0.1445915699005127,0.05294446647167206,0.5521956086158752
18,2,conv1,2,0.12449651211500168,0.12449651211500168,0.5507729649543762
18,2,conv1,3,0.5509330034255981,0.12449651211500168,0.5507729649543762
18,2,conv1,9,0.07283607870340347,0.12449651211500168,0.5507729649543762
18,2,conv1,4,0.1695658415555954,0.12449651211500168,0.5507729649543762
18,2,conv1,7,0.0821685716509819,0.12449651211500168,0.5507729649543762
18,2,conv2,2,0.02911936491727829,0.02911936491727829,0.5507729649543762
18,2,conv2,3,0.5716032981872559,0.02911936491727829,0.5507729649543762
18,2,conv2,9,0.16500937938690186,0.02911936491727829,0.5507729649543762
18,2,conv2,4,0.17426598072052002,0.02911936491727829,0.5507729649543762
18,2,conv2,7,0.06000202149152756,0.02911936491727829,0.5507729649543762
18,2,lstm1,2,0.013583134859800339,0.013583134859800339,0.5507729649543762
18,2,lstm1,3,0.7659687995910645,0.013583134859800339,0.5507729649543762
18,2,lstm1,9,0.062136080116033554,0.013583134859800339,0.5507729649543762
18,2,lstm1,4,0.14037807285785675,0.013583134859800339,0.5507729649543762
18,2,lstm1,7,0.017934033647179604,0.013583134859800339,0.5507729649543762
18,2,lstm2,2,0.07810324430465698,0.07810324430465698,0.5507729649543762
18,2,lstm2,3,0.24979189038276672,0.07810324430465698,0.5507729649543762
18,2,lstm2,9,0.3400772511959076,0.07810324430465698,0.5507729649543762
18,2,lstm2,4,0.23742595314979553,0.07810324430465698,0.5507729649543762
18,2,lstm2,7,0.09460170567035675,0.07810324430465698,0.5507729649543762
18,3,conv1,3,0.17670507729053497,0.17670507729053497,0.5428127646446228
18,3,conv1,6,0.3993241488933563,0.17670507729053497,0.5428127646446228
18,3,conv1,4,0.15613341331481934,0.17670507729053497,0.5428127646446228
18,3,conv1,8,0.1502372920513153,0.17670507729053497,0.5428127646446228
18,3,conv1,7,0.11760006844997406,0.17670507729053497,0.5428127646446228
18,3,conv2,3,0.09694389253854752,0.09694389253854752,0.5428127646446228
18,3,conv2,6,0.5888983011245728,0.09694389253854752,0.5428127646446228
18,3,conv2,4,0.10081999003887177,0.09694389253854752,0.5428127646446228
18,3,conv2,8,0.13795295357704163,0.09694389253854752,0.5428127646446228
18,3,conv2,7,0.07538485527038574,0.09694389253854752,0.5428127646446228
18,3,lstm1,3,0.13667544722557068,0.13667544722557068,0.5428127646446228
18,3,lstm1,6,0.5019103288650513,0.13667544722557068,0.5428127646446228
18,3,lstm1,4,0.1744021624326706,0.13667544722557068,0.5428127646446228
18,3,lstm1,8,0.1275288462638855,0.13667544722557068,0.5428127646446228
18,3,lstm1,7,0.059483252465724945,0.13667544722557068,0.5428127646446228
18,3,lstm2,3,0.15782535076141357,0.15782535076141357,0.5428127646446228
18,3,lstm2,6,0.4026842713356018,0.15782535076141357,0.5428127646446228
18,3,lstm2,4,0.19467493891716003,0.15782535076141357,0.5428127646446228
18,3,lstm2,8,0.19568732380867004,0.15782535076141357,0.5428127646446228
18,3,lstm2,7,0.04912811517715454,0.15782535076141357,0.5428127646446228
18,4,conv1,4,0.12179955840110779,0.12179955840110779,0.5433228611946106
18,4,conv1,6,0.3720790147781372,0.12179955840110779,0.5433228611946106
18,4,conv1,3,0.23134705424308777,0.12179955840110779,0.5433228611946106
18,4,conv1,9,0.14608055353164673,0.12179955840110779,0.5433228611946106
18,4,conv1,8,0.1286938488483429,0.12179955840110779,0.5433228611946106
18,4,conv2,4,0.07996974885463715,0.07996974885463715,0.5433228611946106
18,4,conv2,6,0.5191959738731384,0.07996974885463715,0.5433228611946106
18,4,conv2,3,0.1587795615196228,0.07996974885463715,0.5433228611946106
18,4,conv2,9,0.1190236359834671,0.07996974885463715,0.5433228611946106
18,4,conv2,8,0.12303107976913452,0.07996974885463715,0.5433228611946106
18,4,lstm1,4,0.08174186199903488,0.08174186199903488,0.5433228611946106
18,4,lstm1,6,0.48825961351394653,0.08174186199903488,0.5433228611946106
18,4,lstm1,3,0.2739083766937256,0.08174186199903488,0.5433228611946106
18,4,lstm1,9,0.04737529903650284,0.08174186199903488,0.5433228611946106
18,4,lstm1,8,0.10871482640504837,0.08174186199903488,0.5433228611946106
18,4,lstm2,4,0.12668798863887787,0.12668798863887787,0.5433228611946106
18,4,lstm2,6,0.336554616689682,0.12668798863887787,0.5433228611946106
18,4,lstm2,3,0.21265259385108948,0.12668798863887787,0.5433228611946106
18,4,lstm2,9,0.1685171127319336,0.12668798863887787,0.5433228611946106
18,4,lstm2,8,0.15558770298957825,0.12668798863887787,0.5433228611946106
18,5,conv1,5,0.03216350078582764,0.03216350078582764,0.5561307072639465
18,5,conv1,6,0.4537075161933899,0.03216350078582764,0.5561307072639465
18,5,conv1,9,0.09683652967214584,0.03216350078582764,0.5561307072639465
18,5,conv1,2,0.35596373677253723,0.03216350078582764,0.5561307072639465
18,5,conv1,7,0.061328716576099396,0.03216350078582764,0.5561307072639465
18,5,conv2,5,0.019380684942007065,0.019380684942007065,0.5561307072639465
18,5,conv2,6,0.7892032861709595,0.019380684942007065,0.5561307072639465
18,5,conv2,9,0.08981181681156158,0.019380684942007065,0.5561307072639465
18,5,conv2,2,0.02521073818206787,0.019380684942007065,0.5561307072639465
18,5,conv2,7,0.07639338821172714,0.019380684942007065,0.5561307072639465
18,5,lstm1,5,0.024475429207086563,0.024475429207086563,0.5561307072639465
18,5,lstm1,6,0.8003482222557068,0.024475429207086563,0.5561307072639465
18,5,lstm1,9,0.051325637847185135,0.024475429207086563,0.5561307072639465
18,5,lstm1,2,0.056548409163951874,0.024475429207086563,0.5561307072639465
18,5,lstm1,7,0.06730227917432785,0.024475429207086563,0.5561307072639465
18,5,lstm2,5,0.04128957912325859,0.04128957912325859,0.5561307072639465
18,5,lstm2,6,0.5541117787361145,0.04128957912325859,0.5561307072639465
18,5,lstm2,9,0.22918781638145447,0.04128957912325859,0.5561307072639465
18,5,lstm2,2,0.12946897745132446,0.04128957912325859,0.5561307072639465
18,5,lstm2,7,0.045941874384880066,0.04128957912325859,0.5561307072639465
18,6,conv1,6,0.17995718121528625,0.17995718121528625,0.5435773134231567
18,6,conv1,3,0.4560048282146454,0.17995718121528625,0.5435773134231567
18,6,conv1,8,0.15309526026248932,0.17995718121528625,0.5435773134231567
18,6,conv1,9,0.06705756485462189,0.17995718121528625,0.5435773134231567
18,6,conv1,4,0.14388515055179596,0.17995718121528625,0.5435773134231567
18,6,conv2,6,0.15809831023216248,0.15809831023216248,0.5435773134231567
18,6,conv2,3,0.4849763512611389,0.15809831023216248,0.5435773134231567
18,6,conv2,8,0.1082320511341095,0.15809831023216248,0.5435773134231567
18,6,conv2,9,0.12990711629390717,0.15809831023216248,0.5435773134231567
18,6,conv2,4,0.11878617852926254,0.15809831023216248,0.5435773134231567
18,6,lstm1,6,0.053094394505023956,0.053094394505023956,0.5435773134231567
18,6,lstm1,3,0.6804355382919312,0.053094394505023956,0.5435773134231567
18,6,lstm1,8,0.12396131455898285,0.053094394505023956,0.5435773134231567
18,6,lstm1,9,0.04555368795990944,0.053094394505023956,0.5435773134231567
18,6,lstm1,4,0.09695504605770111,0.053094394505023956,0.5435773134231567
18,6,lstm2,6,0.08507484197616577,0.08507484197616577,0.5435773134231567
18,6,lstm2,3,0.13923364877700806,0.08507484197616577,0.5435773134231567
18,6,lstm2,8,0.46787241101264954,0.08507484197616577,0.5435773134231567
18,6,lstm2,9,0.187171071767807,0.08507484197616577,0.5435773134231567
18,6,lstm2,4,0.12064801901578903,0.08507484197616577,0.5435773134231567
18,7,conv1,7,0.03842652961611748,0.03842652961611748,0.5473119616508484
18,7,conv1,6,0.3727822005748749,0.03842652961611748,0.5473119616508484
18,7,conv1,4,0.2676084041595459,0.03842652961611748,0.5473119616508484
18,7,conv1,9,0.09531493484973907,0.03842652961611748,0.5473119616508484
18,7,conv1,8,0.22586792707443237,0.03842652961611748,0.5473119616508484
18,7,conv2,7,0.022733813151717186,0.022733813151717186,0.5473119616508484
18,7,conv2,6,0.4335656464099884,0.022733813151717186,0.5473119616508484
18,7,conv2,4,0.14091724157333374,0.022733813151717186,0.5473119616508484
18,7,conv2,9,0.24209028482437134,0.022733813151717186,0.5473119616508484
18,7,conv2,8,0.1606929898262024,0.022733813151717186,0.5473119616508484
18,7,lstm1,7,0.01278762612491846,0.01278762612491846,0.5473119616508484
18,7,lstm1,6,0.14703477919101715,0.01278762612491846,0.5473119616508484
18,7,lstm1,4,0.5331796407699585,0.01278762612491846,0.5473119616508484
18,7,lstm1,9,0.10229888558387756,0.01278762612491846,0.5473119616508484
18,7,lstm1,8,0.20469903945922852,0.01278762612491846,0.5473119616508484
18,7,lstm2,7,0.020900677889585495,0.020900677889585495,0.5473119616508484
18,7,lstm2,6,0.09347391128540039,0.020900677889585495,0.5473119616508484
18,7,lstm2,4,0.11164606362581253,0.020900677889585495,0.5473119616508484
18,7,lstm2,9,0.17417468130588531,0.020900677889585495,0.5473119616508484
18,7,lstm2,8,0.599804699420929,0.020900677889585495,0.5473119616508484
18,8,conv1,8,0.06889604032039642,0.06889604032039642,0.5473629236221313
18,8,conv1,3,0.3317528963088989,0.06889604032039642,0.5473629236221313
18,8,conv1,4,0.09381084889173508,0.06889604032039642,0.5473629236221313
18,8,conv1,2,0.4189591407775879,0.06889604032039642,0.5473629236221313
18,8,conv1,9,0.08658107370138168,0.06889604032039642,0.5473629236221313
18,8,conv2,8,0.04719977080821991,0.04719977080821991,0.5473629236221313
18,8,conv2,3,0.640355110168457,0.04719977080821991,0.5473629236221313
18,8,conv2,4,0.2227492332458496,0.04719977080821991,0.5473629236221313
18,8,conv2,2,0.033955756574869156,0.04719977080821991,0.5473629236221313
18,8,conv2,9,0.05574021488428116,0.04719977080821991,0.5473629236221313
18,8,lstm1,8,0.01537076011300087,0.01537076011300087,0.5473629236221313
18,8,lstm1,3,0.8764333128929138,0.01537076011300087,0.5473629236221313
18,8,lstm1,4,0.07351948320865631,0.01537076011300087,0.5473629236221313
18,8,lstm1,2,0.014127738773822784,0.01537076011300087,0.5473629236221313
18,8,lstm1,9,0.02054867520928383,0.01537076011300087,0.5473629236221313
18,8,lstm2,8,0.0676347091794014,0.0676347091794014,0.5473629236221313
18,8,lstm2,3,0.6124829053878784,0.0676347091794014,0.5473629236221313
18,8,lstm2,4,0.10771699249744415,0.0676347091794014,0.5473629236221313
18,8,lstm2,2,0.08326272666454315,0.0676347091794014,0.5473629236221313
18,8,lstm2,9,0.12890267372131348,0.0676347091794014,0.5473629236221313
18,9,conv1,9,0.03909039497375488,0.03909039497375488,0.5528031587600708
18,9,conv1,6,0.32952168583869934,0.03909039497375488,0.5528031587600708
18,9,conv1,3,0.46376729011535645,0.03909039497375488,0.5528031587600708
18,9,conv1,4,0.09635233879089355,0.03909039497375488,0.5528031587600708
18,9,conv1,8,0.07126832008361816,0.03909039497375488,0.5528031587600708
18,9,conv2,9,0.029795244336128235,0.029795244336128235,0.5528031587600708
18,9,conv2,6,0.2844204604625702,0.029795244336128235,0.5528031587600708
18,9,conv2,3,0.4864412248134613,0.029795244336128235,0.5528031587600708
18,9,conv2,4,0.12482596933841705,0.029795244336128235,0.5528031587600708
18,9,conv2,8,0.07451711595058441,0.029795244336128235,0.5528031587600708
18,9,lstm1,9,0.016861269250512123,0.016861269250512123,0.5528031587600708
18,9,lstm1,6,0.18958160281181335,0.016861269250512123,0.5528031587600708
18,9,lstm1,3,0.6549793481826782,0.016861269250512123,0.5528031587600708
18,9,lstm1,4,0.10788553953170776,0.016861269250512123,0.5528031587600708
18,9,lstm1,8,0.030692286789417267,0.016861269250512123,0.5528031587600708
18,9,lstm2,9,0.07279543578624725,0.07279543578624725,0.5528031587600708
18,9,lstm2,6,0.25121602416038513,0.07279543578624725,0.5528031587600708
18,9,lstm2,3,0.472870409488678,0.07279543578624725,0.5528031587600708
18,9,lstm2,4,0.11773855984210968,0.07279543578624725,0.5528031587600708
18,9,lstm2,8,0.08537954092025757,0.07279543578624725,0.5528031587600708
19,1,conv1,1,0.08048654347658157,0.08048654347658157,0.551256537437439
19,1,conv1,4,0.2258155643939972,0.08048654347658157,0.551256537437439
19,1,conv1,8,0.30589109659194946,0.08048654347658157,0.551256537437439
19,1,conv1,9,0.08319073915481567,0.08048654347658157,0.551256537437439
19,1,conv1,2,0.30461597442626953,0.08048654347658157,0.551256537437439
19,1,conv2,1,0.05915678292512894,0.05915678292512894,0.551256537437439
19,1,conv2,4,0.357552170753479,0.05915678292512894,0.551256537437439
19,1,conv2,8,0.34341904520988464,0.05915678292512894,0.551256537437439
19,1,conv2,9,0.18262600898742676,0.05915678292512894,0.551256537437439
19,1,conv2,2,0.057245947420597076,0.05915678292512894,0.551256537437439
19,1,lstm1,1,0.026381872594356537,0.026381872594356537,0.551256537437439
19,1,lstm1,4,0.6428973078727722,0.026381872594356537,0.551256537437439
19,1,lstm1,8,0.21747665107250214,0.026381872594356537,0.551256537437439
19,1,lstm1,9,0.0795007273554802,0.026381872594356537,0.551256537437439
19,1,lstm1,2,0.03374349698424339,0.026381872594356537,0.551256537437439
19,1,lstm2,1,0.050224147737026215,0.050224147737026215,0.551256537437439
19,1,lstm2,4,0.21782360970973969,0.050224147737026215,0.551256537437439
19,1,lstm2,8,0.28964659571647644,0.050224147737026215,0.551256537437439
19,1,lstm2,9,0.3029797673225403,0.050224147737026215,0.551256537437439
19,1,lstm2,2,0.13932585716247559,0.050224147737026215,0.551256537437439
19,2,conv1,2,0.10930593311786652,0.10930593311786652,0.5443283319473267
19,2,conv1,3,0.6126106977462769,0.10930593311786652,0.5443283319473267
19,2,conv1,9,0.05933631956577301,0.10930593311786652,0.5443283319473267
19,2,conv1,4,0.15668649971485138,0.10930593311786652,0.5443283319473267
19,2,conv1,7,0.06206054985523224,0.10930593311786652,0.5443283319473267
19,2,conv2,2,0.021452611312270164,0.021452611312270164,0.5443283319473267
19,2,conv2,3,0.6456589698791504,0.021452611312270164,0.5443283319473267
19,2,conv2,9,0.13010603189468384,0.021452611312270164,0.5443283319473267
19,2,conv2,4,0.1576709747314453,0.021452611312270164,0.5443283319473267
19,2,conv2,7,0.04511130973696709,0.021452611312270164,0.5443283319473267
19,2,lstm1,2,0.00941656343638897,0.00941656343638897,0.5443283319473267
19,2,lstm1,3,0.8324817419052124,0.00941656343638897,0.5443283319473267
19,2,lstm1,9,0.04249474033713341,0.00941656343638897,0.5443283319473267
19,2,lstm1,4,0.10329163074493408,0.00941656343638897,0.5443283319473267
19,2,lstm1,7,0.012315327301621437,0.00941656343638897,0.5443283319473267
19,2,lstm2,2,0.07104702293872833,0.07104702293872833,0.5443283319473267
19,2,lstm2,3,0.2891920804977417,0.07104702293872833,0.5443283319473267
19,2,lstm2,9,0.32172876596450806,0.07104702293872833,0.5443283319473267
19,2,lstm2,4,0.2215333878993988,0.07104702293872833,0.5443283319473267
19,2,lstm2,7,0.09649874269962311,0.07104702293872833,0.5443283319473267
19,3,conv1,3,0.17725726962089539,0.17725726962089539,0.5410037040710449
19,3,conv1,6,0.41373738646507263,0.17725726962089539,0.5410037040710449
19,3,conv1,4,0.14761066436767578,0.17725726962089539,0.5410037040710449
19,3,conv1,8,0.158879816532135,0.17725726962089539,0.5410037040710449
19,3,conv1,9,0.10251489281654358,0.17725726962089539,0.5410037040710449
19,3,conv2,3,0.08874160796403885,0.08874160796403885,0.5410037040710449
19,3,conv2,6,0.6051185727119446,0.08874160796403885,0.5410037040710449
19,3,conv2,4,0.0886460542678833,0.08874160796403885,0.5410037040710449
19,3,conv2,8,0.11614123731851578,0.08874160796403885,0.5410037040710449
19,3,conv2,9,0.10135252773761749,0.08874160796403885,0.5410037040710449
19,3,lstm1,3,0.13597682118415833,0.13597682118415833,0.5410037040710449
19,3,lstm1,6,0.5490174293518066,0.13597682118415833,0.5410037040710449
19,3,lstm1,4,0.14017249643802643,0.13597682118415833,0.5410037040710449
19,3,lstm1,8,0.1281210482120514,0.13597682118415833,0.5410037040710449
19,3,lstm1,9,0.04671226441860199,0.13597682118415833,0.5410037040710449
19,3,lstm2,3,0.13832883536815643,0.13832883536815643,0.5410037040710449
19,3,lstm2,6,0.3725636601448059,0.13832883536815643,0.5410037040710449
19,3,lstm2,4,0.15917092561721802,0.13832883536815643,0.5410037040710449
19,3,lstm2,8,0.18124920129776,0.13832883536815643,0.5410037040710449
19,3,lstm2,9,0.14868736267089844,0.13832883536815643,0.5410037040710449
19,4,conv1,4,0.11370201408863068,0.11370201408863068,0.5410218834877014
19,4,conv1,6,0.390055775642395,0.11370201408863068,0.5410218834877014
19,4,conv1,3,0.24623212218284607,0.11370201408863068,0.5410218834877014
19,4,conv1,9,0.1273033618927002,0.11370201408863068,0.5410218834877014
19,4,conv1,8,0.12270668148994446,0.11370201408863068,0.5410218834877014
19,4,conv2,4,0.07361866533756256,0.07361866533756256,0.5410218834877014
19,4,conv2,6,0.5645573735237122,0.07361866533756256,0.5410218834877014
19,4,conv2,3,0.15471157431602478,0.07361866533756256,0.5410218834877014
